timestamp_relative,shoulder_pan_joint_desired_pos,shoulder_lift_joint_desired_pos,elbow_joint_desired_pos,wrist_1_joint_desired_pos,wrist_2_joint_desired_pos,wrist_3_joint_desired_pos,shoulder_pan_joint_actual_pos,shoulder_lift_joint_actual_pos,elbow_joint_actual_pos,wrist_1_joint_actual_pos,wrist_2_joint_actual_pos,wrist_3_joint_actual_pos,shoulder_pan_joint_desired_vel,shoulder_lift_joint_desired_vel,elbow_joint_desired_vel,wrist_1_joint_desired_vel,wrist_2_joint_desired_vel,wrist_3_joint_desired_vel,shoulder_pan_joint_actual_vel,shoulder_lift_joint_actual_vel,elbow_joint_actual_vel,wrist_1_joint_actual_vel,wrist_2_joint_actual_vel,wrist_3_joint_actual_vel
98.287613276,-1.724883953,-1.589912087,2.188165431,-0.601122015,1.406040161,2.160113595,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.104438782,0.000000861,0.000000151,-0.000000102,-0.000000053,0.000000860,1.212157500,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.200617909
98.303846796,-1.724883939,-1.589912085,2.188165429,-0.601122016,1.406040175,2.179708427,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.123589993,0.000000872,0.000000145,-0.000000110,-0.000000040,0.000000872,1.226979523,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.182072163
98.319621664,-1.724883925,-1.589912083,2.188165427,-0.601122016,1.406040189,2.199397108,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.133106470,0.000000882,0.000000139,-0.000000119,-0.000000025,0.000000881,1.240556494,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.179286718
98.335792345,-1.724883911,-1.589912080,2.188165425,-0.601122017,1.406040203,2.219406827,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.152196169,0.000000890,0.000000131,-0.000000128,-0.000000008,0.000000890,1.253155164,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.186514378
98.351700946,-1.724883897,-1.589912078,2.188165423,-0.601122017,1.406040217,2.239479198,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.171461105,0.000000896,0.000000122,-0.000000137,0.000000010,0.000000896,1.264964206,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.208296180
98.367770652,-1.724883882,-1.589912077,2.188165421,-0.601122016,1.406040232,2.259816414,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.193630219,0.000000903,0.000000113,-0.000000147,0.000000029,0.000000903,1.276698681,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.424994111
98.383595353,-1.724883868,-1.589912075,2.188165418,-0.601122016,1.406040246,2.280314112,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.216866493,0.000000910,0.000000105,-0.000000157,0.000000047,0.000000911,1.289129016,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.434367895
98.399710001,-1.724883853,-1.589912073,2.188165416,-0.601122015,1.406040261,2.301080569,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.239454031,0.000000921,0.000000098,-0.000000166,0.000000063,0.000000921,1.303298212,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.380029202
98.415632295,-1.724883838,-1.589912072,2.188165413,-0.601122014,1.406040276,2.322037585,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.261119366,0.000000935,0.000000094,-0.000000173,0.000000074,0.000000936,1.318920666,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.325946212
98.431889638,-1.724883823,-1.589912070,2.188165410,-0.601122012,1.406040291,2.343258012,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.282175541,0.000000951,0.000000091,-0.000000181,0.000000085,0.000000952,1.334983139,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.297265291
98.448658679,-1.724883808,-1.589912069,2.188165407,-0.601122011,1.406040306,2.364878896,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.303008080,0.000000965,0.000000086,-0.000000189,0.000000099,0.000000966,1.350790393,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.290361524
98.464555880,-1.724883792,-1.589912067,2.188165404,-0.601122009,1.406040322,2.386641153,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.313433886,0.000000974,0.000000077,-0.000000200,0.000000118,0.000000975,1.365652083,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.293029547
98.480415674,-1.724883777,-1.589912066,2.188165401,-0.601122007,1.406040338,2.408538866,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.334463358,0.000000979,0.000000064,-0.000000212,0.000000143,0.000000980,1.379376175,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.308645844
98.496393473,-1.724883761,-1.589912065,2.188165397,-0.601122005,1.406040353,2.430700292,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.356927395,0.000000978,0.000000048,-0.000000227,0.000000174,0.000000980,1.392133102,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.488110542
98.512593883,-1.724883745,-1.589912065,2.188165393,-0.601122001,1.406040369,2.453137132,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.382200718,0.000000975,0.000000029,-0.000000243,0.000000209,0.000000977,1.404294617,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.582635522
98.528509945,-1.724883730,-1.589912065,2.188165389,-0.601121998,1.406040384,2.475632111,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.407381535,0.000000971,0.000000009,-0.000000260,0.000000246,0.000000973,1.416401127,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.542085052
98.544001415,-1.724883714,-1.589912065,2.188165385,-0.601121994,1.406040400,2.498375939,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.419608355,0.000000970,-0.000000009,-0.000000275,0.000000279,0.000000972,1.429493023,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.509631753
98.560638774,-1.724883699,-1.589912065,2.188165381,-0.601121989,1.406040416,2.521494799,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.443351507,0.000000976,-0.000000025,-0.000000292,0.000000312,0.000000979,1.446210559,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.466792107
98.576597500,-1.724883683,-1.589912065,2.188165376,-0.601121984,1.406040431,2.544678676,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.469377279,0.000000986,-0.000000043,-0.000000310,0.000000348,0.000000989,1.465173721,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.653642058
98.592409045,-1.724883667,-1.589912066,2.188165371,-0.601121978,1.406040447,2.568278522,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.496051550,0.000000994,-0.000000060,-0.000000328,0.000000383,0.000000998,1.483378892,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.640084386
98.608615184,-1.724883651,-1.589912067,2.188165365,-0.601121971,1.406040463,2.592166926,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.521758556,0.000000997,-0.000000077,-0.000000344,0.000000415,0.000001001,1.498600395,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.568595290
98.624518148,-1.724883635,-1.589912069,2.188165360,-0.601121965,1.406040479,2.616283654,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.534195423,0.000000993,-0.000000092,-0.000000356,0.000000443,0.000000997,1.509812676,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.536073923
98.640527594,-1.724883620,-1.589912070,2.188165354,-0.601121957,1.406040495,2.640448052,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.558495998,0.000000982,-0.000000107,-0.000000366,0.000000468,0.000000986,1.517099318,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.493908882
98.656296189,-1.724883604,-1.589912072,2.188165348,-0.601121950,1.406040511,2.664767370,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406039953,2.583730459,0.000000967,-0.000000120,-0.000000374,0.000000489,0.000000971,1.521762796,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.659615397
98.671756493,-1.724883589,-1.589912074,2.188165342,-0.601121942,1.406040526,2.689145784,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406040072,2.611677170,0.000000950,-0.000000134,-0.000000382,0.000000511,0.000000955,1.526153478,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000014830,1.744172692
98.687686785,-1.724883574,-1.589912076,2.188165336,-0.601121933,1.406040541,2.713475388,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406040430,2.639315844,0.000000940,-0.000000149,-0.000000392,0.000000536,0.000000944,1.534282518,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000021734,1.689117193
98.703687699,-1.724883559,-1.589912079,2.188165329,-0.601121924,1.406040556,2.738239432,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406040788,2.665727854,0.000000939,-0.000000168,-0.000000409,0.000000572,0.000000944,1.557370456,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000016451,1.610425830
98.720652119,-1.724883544,-1.589912082,2.188165323,-0.601121915,1.406040572,2.763486157,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406040907,2.678495169,0.000000941,-0.000000189,-0.000000428,0.000000612,0.000000946,1.585262175,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000012660,1.576875210
98.736344411,-1.724883528,-1.589912085,2.188165316,-0.601121905,1.406040587,2.789006335,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406041026,2.703468323,0.000000938,-0.000000207,-0.000000444,0.000000646,0.000000943,1.604865248,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000005974,1.537115455
98.752507840,-1.724883514,-1.589912088,2.188165309,-0.601121894,1.406040602,2.814747082,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406041026,2.729529858,0.000000926,-0.000000222,-0.000000453,0.000000670,0.000000931,1.608809268,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000001749,1.720189095
98.768452416,-1.724883499,-1.589912092,2.188165301,-0.601121883,1.406040616,2.840408264,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406041026,2.758704424,0.000000903,-0.000000231,-0.000000456,0.000000682,0.000000908,1.594870420,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000221,1.826689124
98.784430983,-1.724883485,-1.589912096,2.188165294,-0.601121872,1.406040631,2.865690662,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406041026,2.787780285,0.000000871,-0.000000237,-0.000000452,0.000000684,0.000000877,1.566218055,0.000001440,-0.000000000,-0.000000000,0.000000000,-0.000000781,1.780417204
98.800598946,-1.724883471,-1.589912100,2.188165287,-0.601121862,1.406040644,2.890497514,-1.724883858,-1.589911763,2.188164949,-0.601122204,1.406041026,2.801877022,0.000000836,-0.000000240,-0.000000446,0.000000682,0.000000842,1.531203921,0.000014830,-0.000000000,-0.000000000,0.000000000,-0.000000781,1.739820242
98.816517687,-1.724883458,-1.589912103,2.188165280,-0.601121851,1.406040658,2.914662095,-1.724883382,-1.589911763,2.188164949,-0.601122204,1.406041026,2.829067469,0.000000806,-0.000000246,-0.000000442,0.000000684,0.000000811,1.503771322,0.000021734,-0.000000000,-0.000000000,0.000000000,-0.000000562,1.657958150
98.832607680,-1.724883445,-1.589912107,2.188165273,-0.601121840,1.406040670,2.938649873,-1.724883382,-1.589911763,2.188164949,-0.601122204,1.406041026,2.856398106,0.000000783,-0.000000255,-0.000000444,0.000000694,0.000000789,1.488581479,0.000016451,-0.000000000,-0.000000000,0.000000000,-0.000000297,1.771160960
98.848479642,-1.724883433,-1.589912112,2.188165266,-0.601121828,1.406040683,2.962379068,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,2.885545015,0.000000761,-0.000000264,-0.000000446,0.000000707,0.000000767,1.474086602,0.000009057,-0.000000000,-0.000000000,0.000000000,-0.000000109,1.800000310
98.864623577,-1.724883421,-1.589912116,2.188165258,-0.601121817,1.406040695,2.985821718,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,2.913577080,0.000000739,-0.000000274,-0.000000449,0.000000719,0.000000745,1.459764781,0.000003538,-0.000000000,-0.000000000,0.000000000,-0.000000010,1.699196577
98.880556463,-1.724883409,-1.589912120,2.188165251,-0.601121805,1.406040707,3.009116545,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,2.926891804,0.000000717,-0.000000282,-0.000000450,0.000000729,0.000000723,1.445242701,0.000001749,-0.000000000,-0.000000000,0.000000000,0.000000013,1.639752150
98.896235619,-1.724883398,-1.589912125,2.188165244,-0.601121794,1.406040718,3.032038571,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,2.952263594,0.000000696,-0.000000289,-0.000000451,0.000000736,0.000000702,1.430508986,-0.000000221,-0.000000000,-0.000000000,0.000000000,0.000000029,1.554766178
98.912566805,-1.724883387,-1.589912130,2.188165237,-0.601121782,1.406040729,3.054881488,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,2.979403496,0.000000674,-0.000000295,-0.000000450,0.000000741,0.000000680,1.415355955,-0.000000781,-0.000000000,-0.000000000,0.000000000,0.000000024,1.711767912
98.928436787,-1.724883376,-1.589912134,2.188165230,-0.601121770,1.406040740,3.077387787,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.006616831,0.000000653,-0.000000299,-0.000000448,0.000000744,0.000000659,1.400070942,-0.000000692,-0.000000000,-0.000000000,0.000000000,0.000000014,1.661425352
98.944746653,-1.724883366,-1.589912139,2.188165222,-0.601121758,1.406040750,3.099858707,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.019687891,0.000000632,-0.000000303,-0.000000445,0.000000745,0.000000638,1.384707747,-0.000000562,-0.000000000,-0.000000000,0.000000000,0.000000010,1.610785961
98.960372234,-1.724883356,-1.589912144,2.188165215,-0.601121746,1.406040760,3.121641518,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.044569254,0.000000612,-0.000000307,-0.000000444,0.000000748,0.000000618,1.370105476,-0.000000297,-0.000000000,-0.000000000,0.000000000,0.000000003,1.508259654
98.976116179,-1.724883347,-1.589912149,2.188165208,-0.601121734,1.406040770,3.143481349,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.069228888,0.000000594,-0.000000313,-0.000000443,0.000000753,0.000000600,1.356639214,-0.000000109,-0.000000000,-0.000000000,0.000000000,0.000000000,1.595542789
98.991714304,-1.724883337,-1.589912154,2.188165201,-0.601121722,1.406040780,3.165043231,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.095482588,0.000000580,-0.000000318,-0.000000445,0.000000760,0.000000586,1.344761648,-0.000000010,-0.000000000,-0.000000000,0.000000000,-0.000000001,1.622252941
99.007775676,-1.724883328,-1.589912159,2.188165194,-0.601121710,1.406040789,3.186486777,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.120788574,0.000000567,-0.000000324,-0.000000446,0.000000767,0.000000573,1.333136829,0.000000025,-0.000000000,-0.000000000,0.000000000,-0.000000001,1.535316110
99.023853748,-1.724883319,-1.589912164,2.188165187,-0.601121697,1.406040798,3.207815434,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.144493103,0.000000551,-0.000000329,-0.000000446,0.000000773,0.000000557,1.320808027,0.000000028,-0.000000000,-0.000000000,0.000000000,-0.000000001,1.436918139
99.039745105,-1.724883310,-1.589912170,2.188165180,-0.601121685,1.406040807,3.228734488,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.166892767,0.000000532,-0.000000334,-0.000000445,0.000000777,0.000000538,1.307350858,0.000000019,-0.000000000,-0.000000000,0.000000000,-0.000000000,1.366653323
99.055785779,-1.724883302,-1.589912175,2.188165173,-0.601121673,1.406040815,3.249534086,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.188479185,0.000000507,-0.000000339,-0.000000443,0.000000779,0.000000514,1.292329775,0.000000010,-0.000000000,-0.000000000,0.000000000,-0.000000000,1.324712753
99.071848533,-1.724883294,-1.589912181,2.188165166,-0.601121660,1.406040823,3.270169674,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.199077368,0.000000479,-0.000000343,-0.000000439,0.000000779,0.000000485,1.275844057,0.000000006,-0.000000000,-0.000000000,0.000000000,-0.000000000,1.311434031
99.087830162,-1.724883287,-1.589912186,2.188165159,-0.601121648,1.406040831,3.290323941,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.220050573,0.000000447,-0.000000346,-0.000000433,0.000000778,0.000000453,1.258600938,0.000000001,-0.000000000,-0.000000000,0.000000000,0.000000000,1.294293761
99.104384415,-1.724883280,-1.589912192,2.188165152,-0.601121635,1.406040838,3.310429391,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.241892815,0.000000414,-0.000000350,-0.000000428,0.000000776,0.000000421,1.241035440,-0.000000001,-0.000000000,-0.000000000,0.000000000,0.000000000,1.433878064
99.119758895,-1.724883273,-1.589912197,2.188165145,-0.601121623,1.406040844,3.330082777,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.265857935,0.000000385,-0.000000354,-0.000000423,0.000000774,0.000000391,1.224660736,-0.000000001,-0.000000000,-0.000000000,0.000000000,0.000000000,1.489857316
99.136437116,-1.724883267,-1.589912203,2.188165138,-0.601121611,1.406040850,3.349568571,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.289218426,0.000000358,-0.000000359,-0.000000420,0.000000777,0.000000365,1.210574844,-0.000000001,-0.000000000,-0.000000000,0.000000000,0.000000000,1.419214249
99.151824556,-1.724883262,-1.589912209,2.188165131,-0.601121598,1.406040856,3.368831804,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.311106920,0.000000329,-0.000000367,-0.000000419,0.000000784,0.000000336,1.198474516,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.325447917
99.167752994,-1.724883257,-1.589912215,2.188165125,-0.601121585,1.406040861,3.387936630,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.331678391,0.000000300,-0.000000375,-0.000000418,0.000000792,0.000000306,1.187036314,-0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000,1.251933455
99.183518990,-1.724883252,-1.589912221,2.188165118,-0.601121573,1.406040865,3.406758635,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.351366043,0.000000272,-0.000000383,-0.000000417,0.000000799,0.000000278,1.175322830,-0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,1.206370234
99.199717372,-1.724883248,-1.589912227,2.188165111,-0.601121560,1.406040870,3.425543538,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.361008406,0.000000247,-0.000000388,-0.000000415,0.000000802,0.000000253,1.162446934,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,1.192894459
99.215581630,-1.724883244,-1.589912233,2.188165105,-0.601121547,1.406040874,3.444010371,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.380082130,0.000000225,-0.000000390,-0.000000411,0.000000800,0.000000232,1.148155848,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,1.187960148
99.231775673,-1.724883241,-1.589912239,2.188165098,-0.601121534,1.406040877,3.462282337,-1.724882905,-1.589911763,2.188164949,-0.601122204,1.406041026,3.401382446,0.000000209,-0.000000389,-0.000000405,0.000000793,0.000000215,1.132211398,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,1.356534123
